"015","1996/01/19 02:48",1.753
"015","1996/01/19 02:54",1.761
"015","1996/01/19 03:00",1.781
"015","1996/01/19 03:06",1.796
"015","1996/01/19 03:12",1.778
"015","1996/01/19 03:18",1.769
"015","1996/01/19 03:24",1.756
"015","1996/01/19 03:30",1.746
"015","1996/01/19 03:36",1.748
"015","1996/01/19 03:42",1.749
"015","1996/01/19 03:48",1.762
"015","1996/01/19 03:54",1.757
"015","1996/01/19 04:00",1.757
"015","1996/01/19 04:06",1.748
"015","1996/01/19 04:12",1.739
"015","1996/01/19 04:18",1.750
"015","1996/01/19 04:24",1.762
"015","1996/01/19 04:30",1.761
"015","1996/01/19 04:36",1.751
"015","1996/01/19 04:42",1.748
"015","1996/01/19 04:48",1.758
"015","1996/01/19 04:54",1.770
"015","1996/01/19 05:00",1.762
"015","1996/01/19 05:06",1.758
"015","1996/01/19 05:12",1.749
"015","1996/01/19 05:18",1.745
"015","1996/01/19 05:24",1.743
"015","1996/01/19 05:30",1.738
"015","1996/01/19 05:36",1.734
"015","1996/01/19 05:42",1.732
"015","1996/01/19 05:48",1.741
"015","1996/01/19 05:54",1.755
"015","1996/01/19 06:00",1.754
"015","1996/01/19 06:06",1.753
"015","1996/01/19 06:12",1.736
"015","1996/01/19 06:18",1.723
"015","1996/01/19 06:24",1.720
"015","1996/01/19 06:30",1.727
"015","1996/01/19 06:36",1.724
"015","1996/01/19 06:42",1.718
"015","1996/01/19 06:48",1.724
"015","1996/01/19 06:54",1.723
"015","1996/01/19 07:00",1.715
"015","1996/01/19 07:06",1.722
"015","1996/01/19 07:12",1.724
"015","1996/01/19 07:18",1.732
"015","1996/01/19 07:24",1.731
"015","1996/01/19 07:30",1.727
"015","1996/01/19 07:36",1.728
"015","1996/01/19 07:42",1.732
"015","1996/01/19 07:48",1.723
"015","1996/01/19 07:54",1.709
"015","1996/01/19 08:00",1.713
"015","1996/01/19 08:06",1.719
"015","1996/01/19 08:12",1.718
"015","1996/01/19 08:18",1.712
"015","1996/01/19 08:24",1.705
"015","1996/01/19 08:30",1.699
"015","1996/01/19 08:36",1.703
"015","1996/01/19 08:42",1.696
"015","1996/01/19 08:48",1.698
"015","1996/01/19 08:54",1.701
"015","1996/01/19 09:00",1.694
"015","1996/01/19 09:06",1.703
"015","1996/01/19 09:12",1.718
"015","1996/01/19 09:18",1.716
"015","1996/01/19 09:24",1.692
"015","1996/01/19 09:30",1.693
"015","1996/01/19 09:36",1.689
"015","1996/01/19 09:42",1.686
"015","1996/01/19 09:48",1.689
"015","1996/01/19 09:54",1.686
"015","1996/01/19 10:00",1.676
"015","1996/01/19 10:06",1.669
"015","1996/01/19 10:12",1.672
"015","1996/01/19 10:18",1.675
"015","1996/01/19 10:24",1.666
"015","1996/01/19 10:30",1.672
"015","1996/01/19 10:36",1.662
"015","1996/01/19 10:42",1.665
"015","1996/01/19 10:48",1.660
"015","1996/01/19 10:54",1.672
"015","1996/01/19 11:00",1.661
"015","1996/01/19 11:06",1.654
"015","1996/01/19 11:12",1.656
"015","1996/01/19 11:18",1.649
"015","1996/01/19 11:24",1.653
"015","1996/01/19 11:30",1.656
"015","1996/01/19 11:36",1.653
"015","1996/01/19 11:42",1.649
"015","1996/01/19 11:48",1.648
"015","1996/01/19 11:54",1.648
"015","1996/01/19 12:00",1.644
"015","1996/01/19 12:06",1.638
"015","1996/01/19 12:12",1.634
"015","1996/01/19 12:18",1.642
"015","1996/01/19 12:24",1.637
"015","1996/01/19 12:30",1.636
"015","1996/01/19 12:36",1.631
"015","1996/01/19 12:42",1.630
"015","1996/01/19 12:48",1.626
"015","1996/01/19 12:54",1.624
"015","1996/01/19 13:00",1.620
"015","1996/01/19 13:06",1.621
"015","1996/01/19 13:12",1.616
"015","1996/01/19 13:18",1.612
"015","1996/01/19 13:24",1.609
"015","1996/01/19 13:30",1.610
"015","1996/01/19 13:36",1.607
"015","1996/01/19 13:42",1.610
"015","1996/01/19 13:48",1.612
"015","1996/01/19 13:54",1.610
"015","1996/01/19 14:00",1.610
"015","1996/01/19 14:06",1.610
"015","1996/01/19 14:12",1.612
"015","1996/01/19 14:18",1.609
"015","1996/01/19 14:24",1.605
"015","1996/01/19 14:30",1.598
"015","1996/01/19 14:36",1.600
"015","1996/01/19 14:42",1.598
"015","1996/01/19 14:48",1.599
"015","1996/01/19 14:54",1.593
"015","1996/01/19 15:00",1.590
"015","1996/01/19 15:06",1.582
"015","1996/01/19 15:12",1.582
"015","1996/01/19 15:18",1.580
"015","1996/01/19 15:24",1.579
"015","1996/01/19 15:30",1.577
"015","1996/01/19 15:36",1.573
"015","1996/01/19 15:42",1.571
"015","1996/01/19 15:48",1.572
"015","1996/01/19 15:54",1.568
"015","1996/01/19 16:00",1.564
"015","1996/01/19 16:06",1.565
"015","1996/01/19 16:12",1.560
"015","1996/01/19 16:18",1.553
"015","1996/01/19 16:24",1.554
"015","1996/01/19 16:30",1.555
"015","1996/01/19 16:36",1.553
"015","1996/01/19 16:42",1.552
"015","1996/01/19 16:48",1.552
"015","1996/01/19 16:54",1.550
"015","1996/01/19 17:00",1.551
"015","1996/01/19 17:06",1.552
"015","1996/01/19 17:12",1.553
"015","1996/01/19 17:18",1.552
"015","1996/01/19 17:24",1.549
"015","1996/01/19 17:30",1.547
"015","1996/01/19 17:36",1.550
"015","1996/01/19 17:42",1.549
"015","1996/01/19 17:48",1.555
"015","1996/01/19 17:54",1.552
"015","1996/01/19 18:00",1.561
"015","1996/01/19 18:06",1.557
"015","1996/01/19 18:12",1.559
"015","1996/01/19 18:18",1.563
"015","1996/01/19 18:24",1.558
"015","1996/01/19 18:30",1.555
"015","1996/01/19 18:36",1.555
"015","1996/01/19 18:42",1.556
"015","1996/01/19 18:48",1.559
"015","1996/01/19 18:54",1.559
"015","1996/01/19 19:00",1.559
"015","1996/01/19 19:06",1.557
"015","1996/01/19 19:12",1.560
"015","1996/01/19 19:18",1.559
"015","1996/01/19 19:24",1.561
"015","1996/01/19 19:30",1.560
"015","1996/01/19 19:36",1.560
"015","1996/01/19 19:42",1.565
"015","1996/01/19 19:48",1.567
"015","1996/01/19 19:54",1.558
"015","1996/01/19 20:00",1.569
"015","1996/01/19 20:06",1.581
"015","1996/01/19 20:12",1.576
"015","1996/01/19 20:18",1.577
"015","1996/01/19 20:24",1.578
"015","1996/01/19 20:30",1.584
"015","1996/01/19 20:36",1.593
"015","1996/01/19 20:42",1.590
"015","1996/01/19 20:48",1.596
"015","1996/01/19 20:54",1.598
"015","1996/01/19 21:00",1.594
"015","1996/01/19 21:06",1.599
"015","1996/01/19 21:12",1.608
"015","1996/01/19 21:18",1.603
"015","1996/01/19 21:24",1.606
"015","1996/01/19 21:30",1.607
"015","1996/01/19 21:36",1.612
"015","1996/01/19 21:42",1.611
"015","1996/01/19 21:48",1.611
"015","1996/01/19 21:54",1.612
"015","1996/01/19 22:00",1.608
"015","1996/01/19 22:06",1.611
"015","1996/01/19 22:12",1.608
"015","1996/01/19 22:18",1.615
"015","1996/01/19 22:24",1.611
"015","1996/01/19 22:30",1.615
"015","1996/01/19 22:36",1.617
"015","1996/01/19 22:42",1.621
"015","1996/01/19 22:48",1.618
"015","1996/01/19 22:54",1.621
"015","1996/01/19 23:00",1.626
"015","1996/01/19 23:06",1.624
"015","1996/01/19 23:12",1.619
"015","1996/01/19 23:18",1.624
"015","1996/01/19 23:24",1.621
"015","1996/01/19 23:30",1.625
"015","1996/01/19 23:36",1.626
"015","1996/01/19 23:42",1.622
"015","1996/01/19 23:48",1.622
"015","1996/01/19 23:54",1.628
"015","1996/01/20 00:00",1.637
"015","1996/01/20 00:06",1.620
"015","1996/01/20 00:12",1.633
"015","1996/01/20 00:18",1.625
"015","1996/01/20 00:24",1.641
"015","1996/01/20 00:30",1.635
"015","1996/01/20 00:36",1.630
"015","1996/01/20 00:42",1.635
"015","1996/01/20 00:48",1.629
"015","1996/01/20 00:54",1.632
"015","1996/01/20 01:00",1.641
"015","1996/01/20 01:06",1.640
"015","1996/01/20 01:12",1.639
"015","1996/01/20 01:18",1.645
"015","1996/01/20 01:24",1.640
"015","1996/01/20 01:30",1.644
"015","1996/01/20 01:36",1.644
"015","1996/01/20 01:42",1.643
"015","1996/01/20 01:48",1.649
"015","1996/01/20 01:54",1.644
"015","1996/01/20 02:00",1.653
"015","1996/01/20 02:06",1.648
"015","1996/01/20 02:12",1.652
"015","1996/01/20 02:18",1.664
"015","1996/01/20 02:24",1.653
"015","1996/01/20 02:30",1.663
"015","1996/01/20 02:36",1.652
"015","1996/01/20 02:42",1.666
"015","1996/01/20 02:48",1.663
"015","1996/01/20 02:54",1.661
"015","1996/01/20 03:00",1.663
"015","1996/01/20 03:06",1.667
"015","1996/01/20 03:12",1.668
"015","1996/01/20 03:18",1.668
"015","1996/01/20 03:24",1.667
"015","1996/01/20 03:30",1.663
"015","1996/01/20 03:36",1.668
"015","1996/01/20 03:42",1.662
"015","1996/01/20 03:48",1.665
"015","1996/01/20 03:54",1.663
"015","1996/01/20 04:00",1.671
"015","1996/01/20 04:06",1.670
"015","1996/01/20 04:12",1.665
"015","1996/01/20 04:18",1.671
"015","1996/01/20 04:24",1.668
"015","1996/01/20 04:30",1.669
"015","1996/01/20 04:36",1.670
"015","1996/01/20 04:42",1.681
"015","1996/01/20 04:48",1.683
"015","1996/01/20 04:54",1.683
"015","1996/01/20 05:00",1.679
"015","1996/01/20 05:06",1.676
"015","1996/01/20 05:12",1.685
"015","1996/01/20 05:18",1.679
"015","1996/01/20 05:24",1.683
"015","1996/01/20 05:30",1.693
"015","1996/01/20 05:36",1.689
"015","1996/01/20 05:42",1.697
"015","1996/01/20 05:48",1.685
"015","1996/01/20 05:54",1.688
"015","1996/01/20 06:00",1.694
"015","1996/01/20 06:06",1.698
"015","1996/01/20 06:12",1.700
"015","1996/01/20 06:18",1.701
"015","1996/01/20 06:24",1.702
"015","1996/01/20 06:30",1.699
"015","1996/01/20 06:36",1.707
"015","1996/01/20 06:42",1.705
"015","1996/01/20 06:48",1.704
"015","1996/01/20 06:54",1.707
"015","1996/01/20 07:00",1.710
"015","1996/01/20 07:06",1.715
"015","1996/01/20 07:12",1.713
"015","1996/01/20 07:18",1.714
"015","1996/01/20 07:24",1.711
"015","1996/01/20 07:30",1.715
"015","1996/01/20 07:36",1.722
"015","1996/01/20 07:42",1.724
"015","1996/01/20 07:48",1.726
"015","1996/01/20 07:54",1.724
"015","1996/01/20 08:00",1.725
"015","1996/01/20 08:06",1.722
"015","1996/01/20 08:12",1.721
"015","1996/01/20 08:18",1.728
"015","1996/01/20 08:24",1.728
"015","1996/01/20 08:30",1.729
"015","1996/01/20 08:36",1.730
"015","1996/01/20 08:42",1.729
"015","1996/01/20 08:48",1.731
"015","1996/01/20 08:54",1.725
"015","1996/01/20 09:00",1.727
"015","1996/01/20 09:06",1.730
"015","1996/01/20 09:12",1.725
"015","1996/01/20 09:18",1.731
"015","1996/01/20 09:24",1.725
"015","1996/01/20 09:30",1.728
"015","1996/01/20 09:36",1.724
"015","1996/01/20 09:42",1.725
"015","1996/01/20 09:48",1.726
"015","1996/01/20 09:54",1.724
"015","1996/01/20 10:00",1.725
"015","1996/01/20 10:06",1.722
"015","1996/01/20 10:12",1.721
"015","1996/01/20 10:18",1.721
"015","1996/01/20 10:24",1.718
"015","1996/01/20 10:30",1.719
"015","1996/01/20 10:36",1.717
"015","1996/01/20 10:42",1.717
"015","1996/01/20 10:48",1.716
"015","1996/01/20 10:54",1.713
"015","1996/01/20 11:00",1.711
"015","1996/01/20 11:06",1.716
"015","1996/01/20 11:12",1.711
"015","1996/01/20 11:18",1.712
"015","1996/01/20 11:24",1.709
"015","1996/01/20 11:30",1.709
"015","1996/01/20 11:36",1.704
"015","1996/01/20 11:42",1.703
"015","1996/01/20 11:48",1.701
"015","1996/01/20 11:54",1.702
"015","1996/01/20 12:00",1.701
"015","1996/01/20 12:06",1.703
"015","1996/01/20 12:12",1.701
"015","1996/01/20 12:18",1.697
"015","1996/01/20 12:24",1.697
"015","1996/01/20 12:30",1.697
"015","1996/01/20 12:36",1.693
"015","1996/01/20 12:42",1.696
"015","1996/01/20 12:48",1.691
"015","1996/01/20 12:54",1.689
"015","1996/01/20 13:00",1.688
"015","1996/01/20 13:06",1.689
"015","1996/01/20 13:12",1.687
"015","1996/01/20 13:18",1.684
"015","1996/01/20 13:24",1.680
"015","1996/01/20 13:30",1.689
"015","1996/01/20 13:36",1.678
"015","1996/01/20 13:42",1.676
"015","1996/01/20 13:48",1.675
"015","1996/01/20 13:54",1.669
"015","1996/01/20 14:00",1.672
"015","1996/01/20 14:06",1.669
"015","1996/01/20 14:12",1.670
"015","1996/01/20 14:18",1.667
"015","1996/01/20 14:24",1.666
"015","1996/01/20 14:30",1.663
"015","1996/01/20 14:36",1.662
"015","1996/01/20 14:42",1.655
"015","1996/01/20 14:48",1.657
"015","1996/01/20 14:54",1.658
"015","1996/01/20 15:00",1.650
"015","1996/01/20 15:06",1.658
"015","1996/01/20 15:12",1.657
"015","1996/01/20 15:18",1.654
"015","1996/01/20 15:24",1.651
"015","1996/01/20 15:30",1.647
"015","1996/01/20 15:36",1.650
"015","1996/01/20 15:42",1.649
"015","1996/01/20 15:48",1.645
"015","1996/01/20 15:54",1.646
"015","1996/01/20 16:00",1.646
"015","1996/01/20 16:06",1.636
"015","1996/01/20 16:12",1.636
"015","1996/01/20 16:18",1.632
"015","1996/01/20 16:24",1.626
"015","1996/01/20 16:30",1.628
"015","1996/01/20 16:36",1.630
"015","1996/01/20 16:42",1.631
"015","1996/01/20 16:48",1.636
"015","1996/01/20 16:54",1.632
"015","1996/01/20 17:00",1.634
"015","1996/01/20 17:06",1.631
"015","1996/01/20 17:12",1.629
"015","1996/01/20 17:18",1.633
"015","1996/01/20 17:24",1.629
"015","1996/01/20 17:30",1.635
"015","1996/01/20 17:36",1.635
"015","1996/01/20 17:42",1.633
"015","1996/01/20 17:48",1.629
"015","1996/01/20 17:54",1.629
"015","1996/01/20 18:00",1.628
"015","1996/01/20 18:06",1.627
"015","1996/01/20 18:12",1.629
"015","1996/01/20 18:18",1.630
"015","1996/01/20 18:24",1.630
"015","1996/01/20 18:30",1.632
"015","1996/01/20 18:36",1.624
"015","1996/01/20 18:42",1.624
"015","1996/01/20 18:48",1.630
"015","1996/01/20 18:54",1.626
"015","1996/01/20 19:00",1.628
"015","1996/01/20 19:06",1.628
"015","1996/01/20 19:12",1.624
"015","1996/01/20 19:18",1.625
"015","1996/01/20 19:24",1.624
"015","1996/01/20 19:30",1.626
"015","1996/01/20 19:36",1.629
"015","1996/01/20 19:42",1.629
"015","1996/01/20 19:48",1.632
"015","1996/01/20 19:54",1.634
"015","1996/01/20 20:00",1.633
"015","1996/01/20 20:06",1.633
"015","1996/01/20 20:12",1.637
"015","1996/01/20 20:18",1.639
"015","1996/01/20 20:24",1.642
"015","1996/01/20 20:30",1.643
"015","1996/01/20 20:36",1.648
"015","1996/01/20 20:42",1.655
"015","1996/01/20 20:48",1.655
"015","1996/01/20 20:54",1.660
"015","1996/01/20 21:00",1.660
"015","1996/01/20 21:06",1.660
"015","1996/01/20 21:12",1.667
"015","1996/01/20 21:18",1.670
"015","1996/01/20 21:24",1.673
"015","1996/01/20 21:30",1.674
"015","1996/01/20 21:36",1.670
"015","1996/01/20 21:42",1.674
"015","1996/01/20 21:48",1.676
"015","1996/01/20 21:54",1.673
"015","1996/01/20 22:00",1.671
"015","1996/01/20 22:06",1.683
"015","1996/01/20 22:12",1.677
"015","1996/01/20 22:18",1.683
"015","1996/01/20 22:24",1.678
"015","1996/01/20 22:30",1.675
"015","1996/01/20 22:36",1.683
"015","1996/01/20 22:42",1.680
"015","1996/01/20 22:48",1.685
"015","1996/01/20 22:54",1.683
"015","1996/01/20 23:00",1.687
"015","1996/01/20 23:06",1.688
"015","1996/01/20 23:12",1.689
"015","1996/01/20 23:18",1.692
"015","1996/01/20 23:24",1.690
"015","1996/01/20 23:30",1.693
"015","1996/01/20 23:36",1.699
"015","1996/01/20 23:42",1.698
"015","1996/01/20 23:48",1.697
"015","1996/01/20 23:54",1.695
"015","1996/01/21 00:00",1.699
"015","1996/01/21 00:06",1.696
"015","1996/01/21 00:12",1.701
"015","1996/01/21 00:18",1.700
"015","1996/01/21 00:24",1.701
"015","1996/01/21 00:30",1.697
"015","1996/01/21 00:36",1.700
"015","1996/01/21 00:42",1.701
"015","1996/01/21 00:48",1.702
"015","1996/01/21 00:54",1.705
"015","1996/01/21 01:00",1.704
"015","1996/01/21 01:06",1.705
"015","1996/01/21 01:12",1.706
"015","1996/01/21 01:18",1.707
"015","1996/01/21 01:24",1.707
"015","1996/01/21 01:30",1.706
"015","1996/01/21 01:36",1.709
"015","1996/01/21 01:42",1.711
"015","1996/01/21 01:48",1.714
"015","1996/01/21 01:54",1.711
"015","1996/01/21 02:00",1.709
"015","1996/01/21 02:06",1.712
"015","1996/01/21 02:12",1.716
"015","1996/01/21 02:18",1.717
"015","1996/01/21 02:24",1.718
"015","1996/01/21 02:30",1.716
"015","1996/01/21 02:36",1.718
"015","1996/01/21 02:42",1.722
"015","1996/01/21 02:48",1.722
"015","1996/01/21 02:54",1.721
"015","1996/01/21 03:00",1.721
"015","1996/01/21 03:06",1.724
"015","1996/01/21 03:12",1.730
"015","1996/01/21 03:18",1.730
"015","1996/01/21 03:24",1.730
"015","1996/01/21 03:30",1.730
"015","1996/01/21 03:36",1.732
"015","1996/01/21 03:42",1.733
"015","1996/01/21 03:48",1.735
"015","1996/01/21 03:54",1.736
"015","1996/01/21 04:00",1.740
"015","1996/01/21 04:06",1.741
"015","1996/01/21 04:12",1.743
"015","1996/01/21 04:18",1.744
"015","1996/01/21 04:24",1.745
"015","1996/01/21 04:30",1.744
"015","1996/01/21 04:36",1.747
"015","1996/01/21 04:42",1.748
"015","1996/01/21 04:48",1.749
"015","1996/01/21 04:54",1.752
"015","1996/01/21 05:00",1.753
"015","1996/01/21 05:06",1.755
"015","1996/01/21 05:12",1.754
"015","1996/01/21 05:18",1.756
"015","1996/01/21 05:24",1.757
"015","1996/01/21 05:30",1.759
"015","1996/01/21 05:36",1.761
"015","1996/01/21 05:42",1.761
"015","1996/01/21 05:48",1.762
"015","1996/01/21 05:54",1.761
"015","1996/01/21 06:00",1.764
"015","1996/01/21 06:06",1.765
"015","1996/01/21 06:12",1.768
"015","1996/01/21 06:18",1.769
"015","1996/01/21 06:24",1.769
"015","1996/01/21 06:30",1.770
"015","1996/01/21 06:36",1.770
"015","1996/01/21 06:42",1.777
"015","1996/01/21 06:48",1.769
"015","1996/01/21 06:54",1.763
"015","1996/01/21 07:00",1.786
"015","1996/01/21 07:06",1.767
"015","1996/01/21 07:12",1.785
"015","1996/01/21 07:18",1.770
"015","1996/01/21 07:24",1.778
"015","1996/01/21 07:30",1.777
"015","1996/01/21 07:36",1.780
"015","1996/01/21 07:42",1.780
"015","1996/01/21 07:48",1.784
"015","1996/01/21 07:54",1.782
"015","1996/01/21 08:00",1.785
"015","1996/01/21 08:06",1.786
"015","1996/01/21 08:12",1.789
"015","1996/01/21 08:18",1.784
"015","1996/01/21 08:24",1.788
"015","1996/01/21 08:30",1.791
"015","1996/01/21 08:36",1.791
"015","1996/01/21 08:42",1.792
"015","1996/01/21 08:48",1.790
"015","1996/01/21 08:54",1.795
"015","1996/01/21 09:00",1.794
"015","1996/01/21 09:06",1.800
"015","1996/01/21 09:12",1.798
"015","1996/01/21 09:18",1.804
"015","1996/01/21 09:24",1.801
"015","1996/01/21 09:30",1.801
"015","1996/01/21 09:36",1.801
"015","1996/01/21 09:42",1.806
"015","1996/01/21 09:48",1.807
"015","1996/01/21 09:54",1.803
"015","1996/01/21 10:00",1.806
"015","1996/01/21 10:06",1.805
"015","1996/01/21 10:12",1.807
"015","1996/01/21 10:18",1.809
"015","1996/01/21 10:24",1.807
"015","1996/01/21 10:30",1.805
"015","1996/01/21 10:36",1.804
"015","1996/01/21 10:42",1.808
"015","1996/01/21 10:48",1.810
"015","1996/01/21 10:54",1.806
"015","1996/01/21 11:00",1.805
"015","1996/01/21 11:06",1.806
"015","1996/01/21 11:12",1.804
"015","1996/01/21 11:18",1.802
"015","1996/01/21 11:24",1.793
"015","1996/01/21 11:30",1.798
"015","1996/01/21 11:36",1.799
"015","1996/01/21 11:42",1.795
"015","1996/01/21 11:48",1.799
"015","1996/01/21 11:54",1.793
"015","1996/01/21 12:00",1.791
"015","1996/01/21 12:06",1.791
"015","1996/01/21 12:12",1.784
"015","1996/01/21 12:18",1.781
"015","1996/01/21 12:24",1.779
"015","1996/01/21 12:30",1.779
"015","1996/01/21 12:36",1.776
"015","1996/01/21 12:42",1.771
"015","1996/01/21 12:48",1.772
"015","1996/01/21 12:54",1.769
"015","1996/01/21 13:00",1.770
"015","1996/01/21 13:06",1.766
"015","1996/01/21 13:12",1.765
"015","1996/01/21 13:18",1.761
"015","1996/01/21 13:24",1.760
"015","1996/01/21 13:30",1.760
"015","1996/01/21 13:36",1.755
"015","1996/01/21 13:42",1.758
"015","1996/01/21 13:48",1.759
"015","1996/01/21 13:54",1.751
"015","1996/01/21 14:00",1.748
"015","1996/01/21 14:06",1.754
"015","1996/01/21 14:12",1.763
"015","1996/01/21 14:18",1.757
"015","1996/01/21 14:24",1.758
"015","1996/01/21 14:30",1.751
"015","1996/01/21 14:36",1.748
"015","1996/01/21 14:42",1.745
"015","1996/01/21 14:48",1.752
"015","1996/01/21 14:54",1.747
"015","1996/01/21 15:00",1.749
"015","1996/01/21 15:06",1.744
"015","1996/01/21 15:12",1.744
"015","1996/01/21 15:18",1.740
"015","1996/01/21 15:24",1.740
"015","1996/01/21 15:30",1.746
"015","1996/01/21 15:36",1.736
"015","1996/01/21 15:42",1.743
"015","1996/01/21 15:48",1.738
"015","1996/01/21 15:54",1.741
"015","1996/01/21 16:00",1.739
"015","1996/01/21 16:06",1.732
"015","1996/01/21 16:12",1.736
"015","1996/01/21 16:18",1.732
"015","1996/01/21 16:24",1.728
"015","1996/01/21 16:30",1.737
"015","1996/01/21 16:36",1.729
"015","1996/01/21 16:42",1.727
"015","1996/01/21 16:48",1.726
"015","1996/01/21 16:54",1.726
"015","1996/01/21 17:00",1.728
"015","1996/01/21 17:06",1.720
"015","1996/01/21 17:12",1.723
"015","1996/01/21 17:18",1.716
"015","1996/01/21 17:24",1.720
"015","1996/01/21 17:30",1.721
"015","1996/01/21 17:36",1.719
"015","1996/01/21 17:42",1.719
"015","1996/01/21 17:48",1.717
"015","1996/01/21 17:54",1.717
"015","1996/01/21 18:00",1.718
"015","1996/01/21 18:06",1.716
"015","1996/01/21 18:12",1.714
"015","1996/01/21 18:18",1.714
"015","1996/01/21 18:24",1.713
"015","1996/01/21 18:30",1.711
"015","1996/01/21 18:36",1.711
"015","1996/01/21 18:42",1.711
"015","1996/01/21 18:48",1.713
"015","1996/01/21 18:54",1.709
"015","1996/01/21 19:00",1.709
"015","1996/01/21 19:06",1.705
"015","1996/01/21 19:12",1.707
"015","1996/01/21 19:18",1.705
"015","1996/01/21 19:24",1.707
"015","1996/01/21 19:30",1.705
"015","1996/01/21 19:36",1.703
"015","1996/01/21 19:42",1.702
"015","1996/01/21 19:48",1.706
"015","1996/01/21 19:54",1.696
"015","1996/01/21 20:00",1.697
"015","1996/01/21 20:06",1.704
"015","1996/01/21 20:12",1.702
"015","1996/01/21 20:18",1.703
"015","1996/01/21 20:24",1.704
"015","1996/01/21 20:30",1.709
"015","1996/01/21 20:36",1.712
"015","1996/01/21 20:42",1.713
"015","1996/01/21 20:48",1.717
"015","1996/01/21 20:54",1.717
"015","1996/01/21 21:00",1.716
"015","1996/01/21 21:06",1.730
"015","1996/01/21 21:12",1.735
"015","1996/01/21 21:18",1.730
"015","1996/01/21 21:24",1.731
"015","1996/01/21 21:30",1.735
"015","1996/01/21 21:36",1.744
"015","1996/01/21 21:42",1.744
"015","1996/01/21 21:48",1.745
"015","1996/01/21 21:54",1.744
"015","1996/01/21 22:00",1.745
"015","1996/01/21 22:06",1.743
"015","1996/01/21 22:12",1.755
"015","1996/01/21 22:18",1.754
"015","1996/01/21 22:24",1.756
"015","1996/01/21 22:30",1.755
"015","1996/01/21 22:36",1.750
"015","1996/01/21 22:42",1.749
"015","1996/01/21 22:48",1.750
"015","1996/01/21 22:54",1.741
"015","1996/01/21 23:00",1.743
"015","1996/01/21 23:06",1.749
"015","1996/01/21 23:12",1.755
"015","1996/01/21 23:18",1.752
"015","1996/01/21 23:24",1.746
"015","1996/01/21 23:30",1.747
"015","1996/01/21 23:36",1.754
"015","1996/01/21 23:42",1.753
"015","1996/01/21 23:48",1.746
"015","1996/01/21 23:54",1.755
"015","1996/01/22 00:00",1.751
"015","1996/01/22 00:06",1.753
"015","1996/01/22 00:12",1.755
"015","1996/01/22 00:18",1.756
"015","1996/01/22 00:24",1.756
"015","1996/01/22 00:30",1.756
"015","1996/01/22 00:36",1.757
"015","1996/01/22 00:42",1.761
"015","1996/01/22 00:48",1.760
"015","1996/01/22 00:54",1.759
"015","1996/01/22 01:00",1.763
"015","1996/01/22 01:06",1.761
"015","1996/01/22 01:12",1.766
"015","1996/01/22 01:18",1.766
"015","1996/01/22 01:24",1.767
"015","1996/01/22 01:30",1.770
"015","1996/01/22 01:36",1.769
"015","1996/01/22 01:42",1.771
"015","1996/01/22 01:48",1.771
"015","1996/01/22 01:54",1.773
"015","1996/01/22 02:00",1.774
"015","1996/01/22 02:06",1.767
"015","1996/01/22 02:12",1.770
"015","1996/01/22 02:18",1.768
"015","1996/01/22 02:24",1.770
"015","1996/01/22 02:30",1.781
"015","1996/01/22 02:36",1.777
"015","1996/01/22 02:42",1.779
"015","1996/01/22 02:48",1.781
"015","1996/01/22 02:54",1.779
"015","1996/01/22 03:00",1.782
"015","1996/01/22 03:06",1.777
"015","1996/01/22 03:12",1.777
"015","1996/01/22 03:18",1.783
"015","1996/01/22 03:24",1.782
"015","1996/01/22 03:30",1.789
"015","1996/01/22 03:36",1.787
"015","1996/01/22 03:42",1.785
"015","1996/01/22 03:48",1.784
"015","1996/01/22 03:54",1.786
"015","1996/01/22 04:00",1.790
"015","1996/01/22 04:06",1.796
"015","1996/01/22 04:12",1.792
"015","1996/01/22 04:18",1.793
"015","1996/01/22 04:24",1.792
"015","1996/01/22 04:30",1.786
"015","1996/01/22 04:36",1.794
"015","1996/01/22 04:42",1.795
"015","1996/01/22 04:48",1.794
"015","1996/01/22 04:54",1.799
"015","1996/01/22 05:00",1.798
"015","1996/01/22 05:06",1.799
"015","1996/01/22 05:12",1.798
"015","1996/01/22 05:18",1.798
"015","1996/01/22 05:24",1.799
"015","1996/01/22 05:30",1.800
"015","1996/01/22 05:36",1.803
"015","1996/01/22 05:42",1.805
"015","1996/01/22 05:48",1.805
"015","1996/01/22 05:54",1.804
"015","1996/01/22 06:00",1.806
"015","1996/01/22 06:06",1.806
"015","1996/01/22 06:12",1.807
"015","1996/01/22 06:18",1.812
"015","1996/01/22 06:24",1.815
"015","1996/01/22 06:30",1.816
"015","1996/01/22 06:36",1.815
"015","1996/01/22 06:42",1.815
"015","1996/01/22 06:48",1.817
"015","1996/01/22 06:54",1.818
"015","1996/01/22 07:00",1.819
"015","1996/01/22 07:06",1.822
"015","1996/01/22 07:12",1.824
"015","1996/01/22 07:18",1.824
"015","1996/01/22 07:24",1.825
"015","1996/01/22 07:30",1.825
"015","1996/01/22 07:36",1.826
"015","1996/01/22 07:42",1.826
"015","1996/01/22 07:48",1.829
"015","1996/01/22 07:54",1.830
"015","1996/01/22 08:00",1.831
"015","1996/01/22 08:06",1.829
"015","1996/01/22 08:12",1.833
"015","1996/01/22 08:18",1.831
"015","1996/01/22 08:24",1.834
