Date Time, Water Level, Sigma, O or I (for verified), F, R, L, Quality 
2022-02-23 21:00,6.828,0.125,0,0,0,0,v
2022-02-23 21:06,6.851,0.102,0,0,0,0,v
2022-02-23 21:12,6.854,0.116,0,0,0,0,v
2022-02-23 21:18,6.832,0.113,0,0,0,0,v
2022-02-23 21:24,6.864,0.124,0,0,0,0,v
2022-02-23 21:30,6.858,0.110,0,0,0,0,v
2022-02-23 21:36,6.863,0.132,0,0,0,0,v
2022-02-23 21:42,6.842,0.123,0,0,0,0,v
2022-02-23 21:48,6.851,0.097,0,0,0,0,v
2022-02-23 21:54,6.849,0.109,0,0,0,0,v
2022-02-23 22:00,6.837,0.096,0,0,0,0,v
2022-02-23 22:06,6.828,0.104,0,0,0,0,v
2022-02-23 22:12,6.820,0.130,0,0,0,0,v
2022-02-23 22:18,6.795,0.111,0,0,0,0,v
2022-02-23 22:24,6.862,0.101,0,0,0,0,v
2022-02-23 22:30,6.801,0.127,0,0,0,0,v
2022-02-23 22:36,6.828,0.113,0,0,0,0,v
2022-02-23 22:42,6.829,0.095,0,0,0,0,v
2022-02-23 22:48,6.830,0.099,0,0,0,0,v
2022-02-23 22:54,6.821,0.115,0,0,0,0,v
2022-02-23 23:00,6.799,0.114,0,0,0,0,v
2022-02-23 23:06,6.811,0.119,0,0,0,0,v
2022-02-23 23:12,6.800,0.107,0,0,0,0,v
2022-02-23 23:18,6.826,0.117,0,0,0,0,v
2022-02-23 23:24,6.807,0.106,0,0,0,0,v
2022-02-23 23:30,6.792,0.102,0,0,0,0,v
2022-02-23 23:36,6.821,0.096,0,0,0,0,v
2022-02-23 23:42,6.831,0.109,0,0,0,0,v
2022-02-23 23:48,6.804,0.116,0,0,0,0,v
2022-02-23 23:54,6.799,0.100,0,0,0,0,v
2022-02-24 00:00,6.805,0.100,0,0,0,0,v
2022-02-24 00:06,6.808,0.115,0,0,0,0,v
2022-02-24 00:12,6.806,0.100,0,0,0,0,v
2022-02-24 00:18,6.818,0.093,0,0,0,0,v
2022-02-24 00:24,6.808,0.113,0,0,0,0,v
2022-02-24 00:30,6.835,0.090,0,0,0,0,v
2022-02-24 00:36,6.797,0.105,0,0,0,0,v
2022-02-24 00:42,6.791,0.106,0,0,0,0,v
2022-02-24 00:48,6.838,0.091,0,0,0,0,v
2022-02-24 00:54,6.796,0.089,0,0,0,0,v
2022-02-24 01:00,6.772,0.107,0,0,0,0,v
2022-02-24 01:06,6.772,0.101,0,0,0,0,v
2022-02-24 01:12,6.782,0.072,0,0,0,0,v
2022-02-24 01:18,6.738,0.078,0,0,0,0,v
2022-02-24 01:24,6.746,0.094,0,0,0,0,v
2022-02-24 01:30,6.754,0.085,0,0,0,0,v
2022-02-24 01:36,6.751,0.093,0,0,0,0,v
2022-02-24 01:42,6.756,0.084,0,0,0,0,v
2022-02-24 01:48,6.753,0.097,0,0,0,0,v
2022-02-24 01:54,6.763,0.086,0,0,0,0,v
2022-02-24 02:00,6.735,0.078,0,0,0,0,v
2022-02-24 02:06,6.721,0.095,0,0,0,0,v
2022-02-24 02:12,6.714,0.092,0,0,0,0,v
2022-02-24 02:18,6.725,0.088,0,0,0,0,v
2022-02-24 02:24,6.725,0.079,0,0,0,0,v
2022-02-24 02:30,6.711,0.088,0,0,0,0,v
2022-02-24 02:36,6.689,0.108,0,0,0,0,v
2022-02-24 02:42,6.671,0.099,0,0,0,0,v
2022-02-24 02:48,6.660,0.077,0,0,0,0,v
2022-02-24 02:54,6.667,0.086,0,0,0,0,v
2022-02-24 03:00,6.667,0.080,0,0,0,0,v
2022-02-24 03:06,6.643,0.073,0,0,0,0,v
2022-02-24 03:12,6.619,0.099,0,0,0,0,v
2022-02-24 03:18,6.620,0.082,0,0,0,0,v
2022-02-24 03:24,6.607,0.079,0,0,0,0,v
2022-02-24 03:30,6.625,0.077,0,0,0,0,v
2022-02-24 03:36,6.622,0.068,0,0,0,0,v
2022-02-24 03:42,6.603,0.079,0,0,0,0,v
2022-02-24 03:48,6.604,0.065,0,0,0,0,v
2022-02-24 03:54,6.586,0.080,0,0,0,0,v
2022-02-24 04:00,6.574,0.069,0,0,0,0,v
2022-02-24 04:06,6.598,0.082,0,0,0,0,v
2022-02-24 04:12,6.567,0.068,0,0,0,0,v
2022-02-24 04:18,6.568,0.073,0,0,0,0,v
2022-02-24 04:24,6.545,0.073,0,0,0,0,v
2022-02-24 04:30,6.569,0.080,0,0,0,0,v
2022-02-24 04:36,6.555,0.074,0,0,0,0,v
2022-02-24 04:42,6.568,0.071,0,0,0,0,v
2022-02-24 04:48,6.558,0.086,0,0,0,0,v
2022-02-24 04:54,6.547,0.068,0,0,0,0,v
2022-02-24 05:00,6.546,0.085,0,0,0,0,v
2022-02-24 05:06,6.547,0.077,0,0,0,0,v
2022-02-24 05:12,6.511,0.102,0,0,0,0,v
2022-02-24 05:18,6.530,0.071,0,0,0,0,v
2022-02-24 05:24,6.503,0.067,0,0,0,0,v
2022-02-24 05:30,6.487,0.073,0,0,0,0,v
2022-02-24 05:36,6.502,0.071,0,0,0,0,v
2022-02-24 05:42,6.481,0.070,0,0,0,0,v
2022-02-24 05:48,6.460,0.081,0,0,0,0,v
2022-02-24 05:54,6.492,0.071,0,0,0,0,v
2022-02-24 06:00,6.491,0.073,0,0,0,0,v
2022-02-24 06:06,6.490,0.064,0,0,0,0,v
2022-02-24 06:12,6.470,0.063,0,0,0,0,v
2022-02-24 06:18,6.461,0.069,0,0,0,0,v
2022-02-24 06:24,6.451,0.061,0,0,0,0,v
2022-02-24 06:30,6.432,0.059,0,0,0,0,v
2022-02-24 06:36,6.429,0.061,0,0,0,0,v
2022-02-24 06:42,6.429,0.064,0,0,0,0,v
2022-02-24 06:48,6.420,0.065,0,0,0,0,v
2022-02-24 06:54,6.413,0.068,0,0,0,0,v
2022-02-24 07:00,6.416,0.070,0,0,0,0,v
2022-02-24 07:06,6.419,0.051,0,0,0,0,v
2022-02-24 07:12,6.418,0.064,0,0,0,0,v
2022-02-24 07:18,6.395,0.054,0,0,0,0,v
2022-02-24 07:24,6.396,0.057,0,0,0,0,v
2022-02-24 07:30,6.390,0.061,0,0,0,0,v
2022-02-24 07:36,6.385,0.048,0,0,0,0,v
2022-02-24 07:42,6.386,0.058,0,0,0,0,v
2022-02-24 07:48,6.397,0.044,0,0,0,0,v
2022-02-24 07:54,6.378,0.061,0,0,0,0,v
2022-02-24 08:00,6.389,0.063,0,0,0,0,v
2022-02-24 08:06,6.388,0.071,0,0,0,0,v
2022-02-24 08:12,6.373,0.058,0,0,0,0,v
2022-02-24 08:18,6.364,0.078,0,0,0,0,v
2022-02-24 08:24,6.372,0.057,0,0,0,0,v
2022-02-24 08:30,6.360,0.059,0,0,0,0,v
2022-02-24 08:36,6.380,0.063,0,0,0,0,v
2022-02-24 08:42,6.360,0.064,0,0,0,0,v
2022-02-24 08:48,6.363,0.083,0,0,0,0,v
2022-02-24 08:54,6.376,0.065,0,0,0,0,v
2022-02-24 09:00,6.352,0.060,0,0,0,0,v
2022-02-24 09:06,6.365,0.060,0,0,0,0,v
2022-02-24 09:12,6.377,0.058,0,0,0,0,v
2022-02-24 09:18,6.365,0.051,0,0,0,0,v
2022-02-24 09:24,6.377,0.063,0,0,0,0,v
2022-02-24 09:30,6.390,0.057,0,0,0,0,v
2022-02-24 09:36,6.367,0.064,0,0,0,0,v
2022-02-24 09:42,6.399,0.045,0,0,0,0,v
2022-02-24 09:48,6.389,0.054,0,0,0,0,v
2022-02-24 09:54,6.417,0.053,0,0,0,0,v
2022-02-24 10:00,6.396,0.063,0,0,0,0,v
2022-02-24 10:06,6.385,0.056,0,0,0,0,v
2022-02-24 10:12,6.406,0.048,0,0,0,0,v
2022-02-24 10:18,6.406,0.046,0,0,0,0,v
2022-02-24 10:24,6.426,0.059,0,0,0,0,v
2022-02-24 10:30,6.421,0.065,0,0,0,0,v
2022-02-24 10:36,6.422,0.049,0,0,0,0,v
2022-02-24 10:42,6.451,0.051,0,0,0,0,v
2022-02-24 10:48,6.461,0.047,0,0,0,0,v
2022-02-24 10:54,6.459,0.052,0,0,0,0,v
2022-02-24 11:00,6.463,0.043,0,0,0,0,v
2022-02-24 11:06,6.460,0.056,0,0,0,0,v
2022-02-24 11:12,6.475,0.067,0,0,0,0,v
2022-02-24 11:18,6.485,0.050,0,0,0,0,v
2022-02-24 11:24,6.470,0.050,0,0,0,0,v
2022-02-24 11:30,6.481,0.044,0,0,0,0,v
2022-02-24 11:36,6.492,0.053,0,0,0,0,v
2022-02-24 11:42,6.515,0.048,0,0,0,0,v
2022-02-24 11:48,6.522,0.044,0,0,0,0,v
2022-02-24 11:54,6.544,0.044,0,0,0,0,v
2022-02-24 12:00,6.554,0.043,0,0,0,0,v
2022-02-24 12:06,6.541,0.051,0,0,0,0,v
2022-02-24 12:12,6.553,0.054,0,0,0,0,v
2022-02-24 12:18,6.577,0.049,0,0,0,0,v
2022-02-24 12:24,6.585,0.046,0,0,0,0,v
2022-02-24 12:30,6.579,0.045,0,0,0,0,v
2022-02-24 12:36,6.620,0.051,0,0,0,0,v
2022-02-24 12:42,6.607,0.053,0,0,0,0,v
2022-02-24 12:48,6.601,0.041,0,0,0,0,v
2022-02-24 12:54,6.631,0.045,0,0,0,0,v
2022-02-24 13:00,6.619,0.049,0,0,0,0,v
2022-02-24 13:06,6.631,0.050,0,0,0,0,v
2022-02-24 13:12,6.640,0.045,0,0,0,0,v
2022-02-24 13:18,6.648,0.051,0,0,0,0,v
2022-02-24 13:24,6.641,0.050,0,0,0,0,v
2022-02-24 13:30,6.665,0.048,0,0,0,0,v
2022-02-24 13:36,6.666,0.050,0,0,0,0,v
2022-02-24 13:42,6.660,0.047,0,0,0,0,v
2022-02-24 13:48,6.680,0.044,0,0,0,0,v
2022-02-24 13:54,6.705,0.044,0,0,0,0,v
2022-02-24 14:00,6.720,0.057,0,0,0,0,v
2022-02-24 14:06,6.741,0.052,0,0,0,0,v
2022-02-24 14:12,6.752,0.045,0,0,0,0,v
2022-02-24 14:18,6.747,0.044,0,0,0,0,v
2022-02-24 14:24,6.766,0.045,0,0,0,0,v
2022-02-24 14:30,6.787,0.042,0,0,0,0,v
2022-02-24 14:36,6.788,0.043,0,0,0,0,v
2022-02-24 14:42,6.799,0.053,0,0,0,0,v
2022-02-24 14:48,6.810,0.055,0,0,0,0,v
2022-02-24 14:54,6.825,0.040,0,0,0,0,v
2022-02-24 15:00,6.824,0.059,0,0,0,0,v
2022-02-24 15:06,6.836,0.041,0,0,0,0,v
2022-02-24 15:12,6.838,0.049,0,0,0,0,v
2022-02-24 15:18,6.840,0.061,0,0,0,0,v
2022-02-24 15:24,6.849,0.049,0,0,0,0,v
2022-02-24 15:30,6.853,0.045,0,0,0,0,v
2022-02-24 15:36,6.853,0.043,0,0,0,0,v
2022-02-24 15:42,6.866,0.051,0,0,0,0,v
2022-02-24 15:48,6.874,0.049,0,0,0,0,v
2022-02-24 15:54,6.887,0.042,0,0,0,0,v
2022-02-24 16:00,6.903,0.047,0,0,0,0,v
2022-02-24 16:06,6.911,0.044,0,0,0,0,v
2022-02-24 16:12,6.911,0.043,0,0,0,0,v
2022-02-24 16:18,6.913,0.046,0,0,0,0,v
2022-02-24 16:24,6.921,0.047,0,0,0,0,v
2022-02-24 16:30,6.921,0.043,0,0,0,0,v
2022-02-24 16:36,6.901,0.046,0,0,0,0,v
2022-02-24 16:42,6.938,0.041,0,0,0,0,v
2022-02-24 16:48,6.932,0.046,0,0,0,0,v
2022-02-24 16:54,6.937,0.055,0,0,0,0,v
2022-02-24 17:00,6.923,0.052,0,0,0,0,v
2022-02-24 17:06,6.942,0.045,0,0,0,0,v
2022-02-24 17:12,6.926,0.053,0,0,0,0,v
2022-02-24 17:18,6.934,0.043,0,0,0,0,v
2022-02-24 17:24,6.973,0.052,0,0,0,0,v
2022-02-24 17:30,6.949,0.053,0,0,0,0,v
2022-02-24 17:36,6.936,0.046,0,0,0,0,v
2022-02-24 17:42,6.945,0.043,0,0,0,0,v
2022-02-24 17:48,6.941,0.043,0,0,0,0,v
2022-02-24 17:54,6.936,0.040,0,0,0,0,v
2022-02-24 18:00,6.977,0.048,0,0,0,0,v
2022-02-24 18:06,6.954,0.048,0,0,0,0,v
2022-02-24 18:12,6.961,0.046,0,0,0,0,v
2022-02-24 18:18,6.944,0.051,0,0,0,0,v
2022-02-24 18:24,6.947,0.048,0,0,0,0,v
2022-02-24 18:30,6.937,0.048,0,0,0,0,v
2022-02-24 18:36,6.940,0.043,0,0,0,0,v
2022-02-24 18:42,6.946,0.050,0,0,0,0,v
2022-02-24 18:48,6.923,0.045,0,0,0,0,v
2022-02-24 18:54,6.922,0.044,0,0,0,0,v
2022-02-24 19:00,6.921,0.041,0,0,0,0,v
2022-02-24 19:06,6.930,0.044,0,0,0,0,v
2022-02-24 19:12,6.923,0.060,0,0,0,0,v
2022-02-24 19:18,6.954,0.046,0,0,0,0,v
2022-02-24 19:24,6.919,0.038,0,0,0,0,v
2022-02-24 19:30,6.935,0.048,0,0,0,0,v
2022-02-24 19:36,6.927,0.042,0,0,0,0,v
2022-02-24 19:42,6.950,0.045,0,0,0,0,v
2022-02-24 19:48,6.948,0.042,0,0,0,0,v
2022-02-24 19:54,6.965,0.034,0,0,0,0,v
2022-02-24 20:00,6.949,0.038,0,0,0,0,v
2022-02-24 20:06,6.926,0.049,0,0,0,0,v
2022-02-24 20:12,6.903,0.049,0,0,0,0,v
2022-02-24 20:18,6.951,0.044,0,0,0,0,v
2022-02-24 20:24,6.953,0.047,0,0,0,0,v
2022-02-24 20:30,6.949,0.037,0,0,0,0,v
2022-02-24 20:36,6.938,0.039,0,0,0,0,v
2022-02-24 20:42,6.943,0.047,0,0,0,0,v
2022-02-24 20:48,6.964,0.040,0,0,0,0,v
2022-02-24 20:54,6.939,0.039,0,0,0,0,v
2022-02-24 21:00,6.947,0.045,0,0,0,0,v
2022-02-24 21:06,6.928,0.032,0,0,0,0,v
2022-02-24 21:12,6.927,0.038,0,0,0,0,v
2022-02-24 21:18,6.920,0.035,0,0,0,0,v
2022-02-24 21:24,6.926,0.039,0,0,0,0,v
2022-02-24 21:30,6.952,0.043,0,0,0,0,v
2022-02-24 21:36,6.908,0.047,0,0,0,0,v
2022-02-24 21:42,6.918,0.034,0,0,0,0,v
2022-02-24 21:48,6.935,0.036,0,0,0,0,v
2022-02-24 21:54,6.920,0.043,0,0,0,0,v
2022-02-24 22:00,6.937,0.035,0,0,0,0,v
2022-02-24 22:06,6.921,0.043,0,0,0,0,v
2022-02-24 22:12,6.917,0.037,0,0,0,0,v
2022-02-24 22:18,6.915,0.040,0,0,0,0,v
2022-02-24 22:24,6.928,0.043,0,0,0,0,v
2022-02-24 22:30,6.897,0.042,0,0,0,0,v
2022-02-24 22:36,6.904,0.035,0,0,0,0,v
2022-02-24 22:42,6.891,0.040,0,0,0,0,v
2022-02-24 22:48,6.878,0.049,0,0,0,0,v
2022-02-24 22:54,6.886,0.035,0,0,0,0,v
2022-02-24 23:00,6.902,0.052,0,0,0,0,v
2022-02-24 23:06,6.900,0.046,0,0,0,0,v
2022-02-24 23:12,6.886,0.047,0,0,0,0,v
2022-02-24 23:18,6.882,0.041,0,0,0,0,v
2022-02-24 23:24,6.891,0.043,0,0,0,0,v
2022-02-24 23:30,6.869,0.047,0,0,0,0,v
2022-02-24 23:36,6.857,0.043,0,0,0,0,v
2022-02-24 23:42,6.860,0.039,0,0,0,0,v
2022-02-24 23:48,6.860,0.038,0,0,0,0,v
2022-02-24 23:54,6.872,0.039,0,0,0,0,v
2022-02-25 00:00,6.866,0.044,0,0,0,0,v
2022-02-25 00:06,6.872,0.044,0,0,0,0,v
2022-02-25 00:12,6.863,0.053,0,0,0,0,v
2022-02-25 00:18,6.876,0.041,0,0,0,0,v
2022-02-25 00:24,6.854,0.047,0,0,0,0,v
2022-02-25 00:30,6.854,0.044,0,0,0,0,v
2022-02-25 00:36,6.846,0.047,0,0,0,0,v
2022-02-25 00:42,6.880,0.041,0,0,0,0,v
2022-02-25 00:48,6.870,0.048,0,0,0,0,v
2022-02-25 00:54,6.868,0.047,0,0,0,0,v
2022-02-25 01:00,6.862,0.044,0,0,0,0,v
2022-02-25 01:06,6.854,0.064,0,0,0,0,v
2022-02-25 01:12,6.826,0.042,0,0,0,0,v
2022-02-25 01:18,6.817,0.051,0,0,0,0,v
2022-02-25 01:24,6.797,0.044,0,0,0,0,v
2022-02-25 01:30,6.797,0.042,0,0,0,0,v
2022-02-25 01:36,6.810,0.046,0,0,0,0,v
2022-02-25 01:42,6.803,0.052,0,0,0,0,v
2022-02-25 01:48,6.808,0.053,0,0,0,0,v
2022-02-25 01:54,6.799,0.053,0,0,0,0,v
2022-02-25 02:00,6.810,0.053,0,0,0,0,v
2022-02-25 02:06,6.808,0.048,0,0,0,0,v
2022-02-25 02:12,6.793,0.062,0,0,0,0,v
2022-02-25 02:18,6.782,0.047,0,0,0,0,v
2022-02-25 02:24,6.783,0.057,0,0,0,0,v
2022-02-25 02:30,6.767,0.059,0,0,0,0,v
2022-02-25 02:36,6.749,0.046,0,0,0,0,v
2022-02-25 02:42,6.752,0.044,0,0,0,0,v
2022-02-25 02:48,6.754,0.054,0,0,0,0,v
2022-02-25 02:54,6.722,0.054,0,0,0,0,v
2022-02-25 03:00,6.725,0.068,0,0,0,0,v
2022-02-25 03:06,6.739,0.065,0,0,0,0,v
2022-02-25 03:12,6.731,0.076,0,0,0,0,v
2022-02-25 03:18,6.699,0.066,0,0,0,0,v
2022-02-25 03:24,6.690,0.074,0,0,0,0,v
2022-02-25 03:30,6.687,0.059,0,0,0,0,v
2022-02-25 03:36,6.699,0.076,0,0,0,0,v
2022-02-25 03:42,6.691,0.078,0,0,0,0,v
2022-02-25 03:48,6.658,0.071,0,0,0,0,v
2022-02-25 03:54,6.637,0.071,0,0,0,0,v
2022-02-25 04:00,6.623,0.079,0,0,0,0,v
2022-02-25 04:06,6.655,0.075,0,0,0,0,v
2022-02-25 04:12,6.630,0.000,0,0,0,0,v
2022-02-25 04:18,6.612,0.076,0,0,0,0,v
2022-02-25 04:24,6.598,0.074,0,0,0,0,v
2022-02-25 04:30,6.613,0.098,0,0,0,0,v
2022-02-25 04:36,6.617,0.074,0,0,0,0,v
2022-02-25 04:42,6.595,0.072,0,0,0,0,v
2022-02-25 04:48,6.572,0.107,0,0,0,0,v
2022-02-25 04:54,6.585,0.075,0,0,0,0,v
2022-02-25 05:00,6.564,0.085,0,0,0,0,v
2022-02-25 05:06,6.566,0.079,0,0,0,0,v
2022-02-25 05:12,6.529,0.092,0,0,0,0,v
2022-02-25 05:18,6.525,0.095,0,0,0,0,v
2022-02-25 05:24,6.538,0.081,0,0,0,0,v
2022-02-25 05:30,6.508,0.065,0,0,0,0,v
2022-02-25 05:36,6.543,0.103,0,0,0,0,v
2022-02-25 05:42,6.527,0.081,0,0,0,0,v
2022-02-25 05:48,6.516,0.078,0,0,0,0,v
2022-02-25 05:54,6.516,0.102,0,0,0,0,v
2022-02-25 06:00,6.528,0.083,0,0,0,0,v
2022-02-25 06:06,6.484,0.086,0,0,0,0,v
2022-02-25 06:12,6.489,0.087,0,0,0,0,v
2022-02-25 06:18,6.505,0.078,0,0,0,0,v
2022-02-25 06:24,6.469,0.093,0,0,0,0,v
2022-02-25 06:30,6.474,0.074,0,0,0,0,v
2022-02-25 06:36,6.450,0.095,0,0,0,0,v
2022-02-25 06:42,6.447,0.085,0,0,0,0,v
2022-02-25 06:48,6.442,0.099,0,0,0,0,v
2022-02-25 06:54,6.446,0.091,0,0,0,0,v
2022-02-25 07:00,6.436,0.081,0,0,0,0,v
2022-02-25 07:06,6.405,0.101,0,0,0,0,v
2022-02-25 07:12,6.444,0.096,0,0,0,0,v
2022-02-25 07:18,6.417,0.095,0,0,0,0,v
2022-02-25 07:24,6.436,0.097,0,0,0,0,v
2022-02-25 07:30,6.424,0.090,0,0,0,0,v
2022-02-25 07:36,6.417,0.095,0,0,0,0,v
2022-02-25 07:42,6.408,0.091,0,0,0,0,v
2022-02-25 07:48,6.385,0.104,0,0,0,0,v
2022-02-25 07:54,6.392,0.089,0,0,0,0,v
2022-02-25 08:00,6.388,0.078,0,0,0,0,v
2022-02-25 08:06,6.388,0.082,0,0,0,0,v
2022-02-25 08:12,6.386,0.097,0,0,0,0,v
2022-02-25 08:18,6.393,0.103,0,0,0,0,v
2022-02-25 08:24,6.392,0.091,0,0,0,0,v
2022-02-25 08:30,6.378,0.090,0,0,0,0,v
2022-02-25 08:36,6.368,0.102,0,0,0,0,v
2022-02-25 08:42,6.377,0.070,0,0,0,0,v
2022-02-25 08:48,6.350,0.081,0,0,0,0,v
2022-02-25 08:54,6.365,0.101,0,0,0,0,v
2022-02-25 09:00,6.343,0.097,0,0,0,0,v
2022-02-25 09:06,6.332,0.077,0,0,0,0,v
2022-02-25 09:12,6.340,0.079,0,0,0,0,v
2022-02-25 09:18,6.326,0.085,0,0,0,0,v
2022-02-25 09:24,6.347,0.089,0,0,0,0,v
2022-02-25 09:30,6.346,0.085,0,0,0,0,v
2022-02-25 09:36,6.301,0.089,0,0,0,0,v
2022-02-25 09:42,6.278,0.078,0,0,0,0,v
2022-02-25 09:48,6.348,0.084,0,0,0,0,v
2022-02-25 09:54,6.312,0.083,0,0,0,0,v
2022-02-25 10:00,6.322,0.069,0,0,0,0,v
2022-02-25 10:06,6.340,0.085,0,0,0,0,v
2022-02-25 10:12,6.290,0.083,0,0,0,0,v
2022-02-25 10:18,6.293,0.078,0,0,0,0,v
2022-02-25 10:24,6.326,0.076,0,0,0,0,v
2022-02-25 10:30,6.335,0.093,0,0,0,0,v
2022-02-25 10:36,6.313,0.079,0,0,0,0,v
2022-02-25 10:42,6.339,0.064,0,0,0,0,v
2022-02-25 10:48,6.328,0.084,0,0,0,0,v
2022-02-25 10:54,6.345,0.072,0,0,0,0,v
2022-02-25 11:00,6.341,0.090,0,0,0,0,v
2022-02-25 11:06,6.317,0.099,0,0,0,0,v
2022-02-25 11:12,6.372,0.082,0,0,0,0,v
2022-02-25 11:18,6.373,0.066,0,0,0,0,v
2022-02-25 11:24,6.372,0.067,0,0,0,0,v
2022-02-25 11:30,6.374,0.106,0,0,0,0,v
2022-02-25 11:36,6.388,0.080,0,0,0,0,v
2022-02-25 11:42,6.369,0.091,0,0,0,0,v
2022-02-25 11:48,6.389,0.073,0,0,0,0,v
2022-02-25 11:54,6.381,0.086,0,0,0,0,v
2022-02-25 12:00,6.408,0.082,0,0,0,0,v
2022-02-25 12:06,6.416,0.087,0,0,0,0,v
2022-02-25 12:12,6.452,0.088,0,0,0,0,v
2022-02-25 12:18,6.434,0.088,0,0,0,0,v
2022-02-25 12:24,6.467,0.070,0,0,0,0,v
2022-02-25 12:30,6.496,0.081,0,0,0,0,v
2022-02-25 12:36,6.477,0.072,0,0,0,0,v
2022-02-25 12:42,6.460,0.087,0,0,0,0,v
2022-02-25 12:48,6.482,0.072,0,0,0,0,v
2022-02-25 12:54,6.497,0.100,0,0,0,0,v
2022-02-25 13:00,6.487,0.090,0,0,0,0,v
2022-02-25 13:06,6.477,0.078,0,0,0,0,v
2022-02-25 13:12,6.538,0.082,0,0,0,0,v
2022-02-25 13:18,6.542,0.075,0,0,0,0,v
2022-02-25 13:24,6.534,0.092,0,0,0,0,v
2022-02-25 13:30,6.557,0.076,0,0,0,0,v
2022-02-25 13:36,6.529,0.085,0,0,0,0,v
2022-02-25 13:42,6.583,0.083,0,0,0,0,v
2022-02-25 13:48,6.595,0.097,0,0,0,0,v
2022-02-25 13:54,6.604,0.102,0,0,0,0,v
2022-02-25 14:00,6.599,0.086,0,0,0,0,v
2022-02-25 14:06,6.609,0.092,0,0,0,0,v
2022-02-25 14:12,6.628,0.076,0,0,0,0,v
2022-02-25 14:18,6.670,0.075,0,0,0,0,v
2022-02-25 14:24,6.652,0.089,0,0,0,0,v
2022-02-25 14:30,6.693,0.075,0,0,0,0,v
2022-02-25 14:36,6.657,0.104,0,0,0,0,v
2022-02-25 14:42,6.668,0.077,0,0,0,0,v
2022-02-25 14:48,6.694,0.079,0,0,0,0,v
2022-02-25 14:54,6.697,0.083,0,0,0,0,v
2022-02-25 15:00,6.738,0.086,0,0,0,0,v
2022-02-25 15:06,6.721,0.092,0,0,0,0,v
2022-02-25 15:12,6.725,0.089,0,0,0,0,v
2022-02-25 15:18,6.745,0.081,0,0,0,0,v
2022-02-25 15:24,6.723,0.098,0,0,0,0,v
2022-02-25 15:30,6.764,0.101,0,0,0,0,v
2022-02-25 15:36,6.797,0.094,0,0,0,0,v
2022-02-25 15:42,6.784,0.111,0,0,0,0,v
2022-02-25 15:48,6.733,0.110,0,0,0,0,v
2022-02-25 15:54,6.822,0.105,0,0,0,0,v
2022-02-25 16:00,6.808,0.088,0,0,0,0,v
2022-02-25 16:06,6.795,0.098,0,0,0,0,v
2022-02-25 16:12,6.840,0.133,0,0,0,0,v
2022-02-25 16:18,6.852,0.086,0,0,0,0,v
2022-02-25 16:24,6.903,0.115,0,0,0,0,v
2022-02-25 16:30,6.887,0.112,0,0,0,0,v
2022-02-25 16:36,6.860,0.117,0,0,0,0,v
2022-02-25 16:42,6.881,0.122,0,0,0,0,v
2022-02-25 16:48,6.877,0.133,0,0,0,0,v
2022-02-25 16:54,6.905,0.103,0,0,0,0,v
2022-02-25 17:00,6.920,0.110,0,0,0,0,v
2022-02-25 17:06,6.848,0.105,0,0,0,0,v
2022-02-25 17:12,6.903,0.123,0,0,0,0,v
2022-02-25 17:18,6.913,0.120,0,0,0,0,v
2022-02-25 17:24,6.985,0.116,0,0,0,0,v
2022-02-25 17:30,6.979,0.089,0,0,0,0,v
2022-02-25 17:36,6.960,0.091,0,0,0,0,v
2022-02-25 17:42,6.984,0.122,0,0,0,0,v
2022-02-25 17:48,6.951,0.132,0,0,0,0,v
2022-02-25 17:54,7.002,0.115,0,0,0,0,v
2022-02-25 18:00,6.977,0.117,0,0,0,0,v
2022-02-25 18:06,6.989,0.104,0,0,0,0,v
2022-02-25 18:12,6.983,0.123,0,0,0,0,v
2022-02-25 18:18,6.952,0.103,0,0,0,0,v
2022-02-25 18:24,6.987,0.102,0,0,0,0,v
2022-02-25 18:30,6.980,0.109,0,0,0,0,v
2022-02-25 18:36,6.973,0.106,0,0,0,0,v
2022-02-25 18:42,6.982,0.126,0,0,0,0,v
2022-02-25 18:48,6.942,0.096,0,0,0,0,v
2022-02-25 18:54,6.938,0.125,0,0,0,0,v
2022-02-25 19:00,6.942,0.104,0,0,0,0,v
2022-02-25 19:06,6.945,0.128,0,0,0,0,v
2022-02-25 19:12,6.909,0.112,0,0,0,0,v
2022-02-25 19:18,6.937,0.111,0,0,0,0,v
2022-02-25 19:24,6.950,0.123,0,0,0,0,v
2022-02-25 19:30,6.894,0.114,0,0,0,0,v
2022-02-25 19:36,6.915,0.101,0,0,0,0,v
2022-02-25 19:42,6.941,0.098,0,0,0,0,v
2022-02-25 19:48,6.917,0.107,0,0,0,0,v
2022-02-25 19:54,6.916,0.124,0,0,0,0,v
2022-02-25 20:00,6.960,0.089,0,0,0,0,v
2022-02-25 20:06,6.913,0.095,0,0,0,0,v
2022-02-25 20:12,6.897,0.122,0,0,0,0,v
2022-02-25 20:18,6.881,0.110,0,0,0,0,v
2022-02-25 20:24,6.886,0.107,0,0,0,0,v
2022-02-25 20:30,6.923,0.117,0,0,0,0,v
2022-02-25 20:36,6.917,0.105,0,0,0,0,v
2022-02-25 20:42,6.906,0.118,0,0,0,0,v
2022-02-25 20:48,6.919,0.134,0,0,0,0,v
2022-02-25 20:54,6.918,0.110,0,0,0,0,v
2022-02-25 21:00,6.911,0.104,0,0,0,0,v
