"015","2024/10/21 13:00",2.578
"015","2024/10/21 13:06",2.575
"015","2024/10/21 13:12",2.576
"015","2024/10/21 13:18",2.573
"015","2024/10/21 13:24",2.569
"015","2024/10/21 13:30",2.568
"015","2024/10/21 13:36",2.565
"015","2024/10/21 13:42",2.567
"015","2024/10/21 13:48",2.562
"015","2024/10/21 13:54",2.564
"015","2024/10/21 14:00",2.562
"015","2024/10/21 14:06",2.563
"015","2024/10/21 14:12",2.560
"015","2024/10/21 14:18",2.560
"015","2024/10/21 14:24",2.559
"015","2024/10/21 14:30",2.557
"015","2024/10/21 14:36",2.556
"015","2024/10/21 14:42",2.555
"015","2024/10/21 14:48",2.551
"015","2024/10/21 14:54",2.548
"015","2024/10/21 15:00",2.545
"015","2024/10/21 15:06",2.540
"015","2024/10/21 15:12",2.542
"015","2024/10/21 15:18",2.544
"015","2024/10/21 15:24",2.544
"015","2024/10/21 15:30",2.536
"015","2024/10/21 15:36",2.536
"015","2024/10/21 15:42",2.536
"015","2024/10/21 15:48",2.534
"015","2024/10/21 15:54",2.534
"015","2024/10/21 16:00",2.533
"015","2024/10/21 16:06",2.531
"015","2024/10/21 16:12",2.532
"015","2024/10/21 16:18",2.529
"015","2024/10/21 16:24",2.525
"015","2024/10/21 16:30",2.526
"015","2024/10/21 16:36",2.524
"015","2024/10/21 16:42",2.516
"015","2024/10/21 16:48",2.520
"015","2024/10/21 16:54",2.519
"015","2024/10/21 17:00",2.516
"015","2024/10/21 17:06",2.510
"015","2024/10/21 17:12",2.507
"015","2024/10/21 17:18",2.509
"015","2024/10/21 17:24",2.509
"015","2024/10/21 17:30",2.507
"015","2024/10/21 17:36",2.502
"015","2024/10/21 17:42",2.502
"015","2024/10/21 17:48",2.499
"015","2024/10/21 17:54",2.494
"015","2024/10/21 18:00",2.494
"015","2024/10/21 18:06",2.492
"015","2024/10/21 18:12",2.495
"015","2024/10/21 18:18",2.497
"015","2024/10/21 18:24",2.494
"015","2024/10/21 18:30",2.486
"015","2024/10/21 18:36",2.483
"015","2024/10/21 18:42",2.490
"015","2024/10/21 18:48",2.484
"015","2024/10/21 18:54",2.475
"015","2024/10/21 19:00",2.477
"015","2024/10/21 19:06",2.479
"015","2024/10/21 19:12",2.478
"015","2024/10/21 19:18",2.472
"015","2024/10/21 19:24",2.471
"015","2024/10/21 19:30",2.471
"015","2024/10/21 19:36",2.473
"015","2024/10/21 19:42",2.469
"015","2024/10/21 19:48",2.467
"015","2024/10/21 19:54",2.462
"015","2024/10/21 20:00",2.463
"015","2024/10/21 20:06",2.462
"015","2024/10/21 20:12",2.459
"015","2024/10/21 20:18",2.456
"015","2024/10/21 20:24",2.459
"015","2024/10/21 20:30",2.455
"015","2024/10/21 20:36",2.455
"015","2024/10/21 20:42",2.452
"015","2024/10/21 20:48",2.453
"015","2024/10/21 20:54",2.454
"015","2024/10/21 21:00",2.453
"015","2024/10/21 21:06",2.451
"015","2024/10/21 21:12",2.450
"015","2024/10/21 21:18",2.449
"015","2024/10/21 21:24",2.444
"015","2024/10/21 21:30",2.447
"015","2024/10/21 21:36",2.446
"015","2024/10/21 21:42",2.447
"015","2024/10/21 21:48",2.444
"015","2024/10/21 21:54",2.443
"015","2024/10/21 22:00",2.444
"015","2024/10/21 22:06",2.444
"015","2024/10/21 22:12",2.444
"015","2024/10/21 22:18",2.442
"015","2024/10/21 22:24",2.444
"015","2024/10/21 22:30",2.443
"015","2024/10/21 22:36",2.441
"015","2024/10/21 22:42",2.441
"015","2024/10/21 22:48",2.443
"015","2024/10/21 22:54",2.442
"015","2024/10/21 23:00",2.440
"015","2024/10/21 23:06",2.441
"015","2024/10/21 23:12",2.439
"015","2024/10/21 23:18",2.435
"015","2024/10/21 23:24",2.443
"015","2024/10/21 23:30",2.439
"015","2024/10/21 23:36",2.439
"015","2024/10/21 23:42",2.439
"015","2024/10/21 23:48",2.443
"015","2024/10/21 23:54",2.443
"015","2024/10/22 00:00",2.445
"015","2024/10/22 00:06",2.444
"015","2024/10/22 00:12",2.449
"015","2024/10/22 00:18",2.453
"015","2024/10/22 00:24",2.453
"015","2024/10/22 00:30",2.456
"015","2024/10/22 00:36",2.455
"015","2024/10/22 00:42",2.463
"015","2024/10/22 00:48",2.462
"015","2024/10/22 00:54",2.467
"015","2024/10/22 01:00",2.470
"015","2024/10/22 01:06",2.468
"015","2024/10/22 01:12",2.475
"015","2024/10/22 01:18",2.473
"015","2024/10/22 01:24",2.480
"015","2024/10/22 01:30",2.478
"015","2024/10/22 01:36",2.484
"015","2024/10/22 01:42",2.482
"015","2024/10/22 01:48",2.487
"015","2024/10/22 01:54",2.486
"015","2024/10/22 02:00",2.486
"015","2024/10/22 02:06",2.487
"015","2024/10/22 02:12",2.485
"015","2024/10/22 02:18",2.488
"015","2024/10/22 02:24",2.487
"015","2024/10/22 02:30",2.491
"015","2024/10/22 02:36",2.491
"015","2024/10/22 02:42",2.494
"015","2024/10/22 02:48",2.491
"015","2024/10/22 02:54",2.494
"015","2024/10/22 03:00",2.491
"015","2024/10/22 03:06",2.493
"015","2024/10/22 03:12",2.495
"015","2024/10/22 03:18",2.496
"015","2024/10/22 03:24",2.497
"015","2024/10/22 03:30",2.495
"015","2024/10/22 03:36",2.496
"015","2024/10/22 03:42",2.495
"015","2024/10/22 03:48",2.496
"015","2024/10/22 03:54",2.499
"015","2024/10/22 04:00",2.499
"015","2024/10/22 04:06",2.500
"015","2024/10/22 04:12",2.499
"015","2024/10/22 04:18",2.499
"015","2024/10/22 04:24",2.500
"015","2024/10/22 04:30",2.501
"015","2024/10/22 04:36",2.500
"015","2024/10/22 04:42",2.503
"015","2024/10/22 04:48",2.504
"015","2024/10/22 04:54",2.504
"015","2024/10/22 05:00",2.506
"015","2024/10/22 05:06",2.504
"015","2024/10/22 05:12",2.509
"015","2024/10/22 05:18",2.507
"015","2024/10/22 05:24",2.510
"015","2024/10/22 05:30",2.509
"015","2024/10/22 05:36",2.513
"015","2024/10/22 05:42",2.512
"015","2024/10/22 05:48",2.514
"015","2024/10/22 05:54",2.515
"015","2024/10/22 06:00",2.515
"015","2024/10/22 06:06",2.517
"015","2024/10/22 06:12",2.518
"015","2024/10/22 06:18",2.519
"015","2024/10/22 06:24",2.520
"015","2024/10/22 06:30",2.520
"015","2024/10/22 06:36",2.521
"015","2024/10/22 06:42",2.523
"015","2024/10/22 06:48",2.525
"015","2024/10/22 06:54",2.526
"015","2024/10/22 07:00",2.529
"015","2024/10/22 07:06",2.529
"015","2024/10/22 07:12",2.528
"015","2024/10/22 07:18",2.530
"015","2024/10/22 07:24",2.530
"015","2024/10/22 07:30",2.533
"015","2024/10/22 07:36",2.535
"015","2024/10/22 07:42",2.536
"015","2024/10/22 07:48",2.537
"015","2024/10/22 07:54",2.537
"015","2024/10/22 08:00",2.539
"015","2024/10/22 08:06",2.540
"015","2024/10/22 08:12",2.542
"015","2024/10/22 08:18",2.543
"015","2024/10/22 08:24",2.543
"015","2024/10/22 08:30",2.543
"015","2024/10/22 08:36",2.542
"015","2024/10/22 08:42",2.545
"015","2024/10/22 08:48",2.545
"015","2024/10/22 08:54",2.545
"015","2024/10/22 09:00",2.545
"015","2024/10/22 09:06",2.546
"015","2024/10/22 09:12",2.547
"015","2024/10/22 09:18",2.544
"015","2024/10/22 09:24",2.547
"015","2024/10/22 09:30",2.548
"015","2024/10/22 09:36",2.547
"015","2024/10/22 09:42",2.548
"015","2024/10/22 09:48",2.548
"015","2024/10/22 09:54",2.549
"015","2024/10/22 10:00",2.549
"015","2024/10/22 10:06",2.549
"015","2024/10/22 10:12",2.550
"015","2024/10/22 10:18",2.551
"015","2024/10/22 10:24",2.552
"015","2024/10/22 10:30",2.550
"015","2024/10/22 10:36",2.550
"015","2024/10/22 10:42",2.551
"015","2024/10/22 10:48",2.550
"015","2024/10/22 10:54",2.548
"015","2024/10/22 11:00",2.549
"015","2024/10/22 11:06",2.549
"015","2024/10/22 11:12",2.547
"015","2024/10/22 11:18",2.546
"015","2024/10/22 11:24",2.545
"015","2024/10/22 11:30",2.544
"015","2024/10/22 11:36",2.544
"015","2024/10/22 11:42",2.542
"015","2024/10/22 11:48",2.541
"015","2024/10/22 11:54",2.541
"015","2024/10/22 12:00",2.538
"015","2024/10/22 12:06",2.536
"015","2024/10/22 12:12",2.534
"015","2024/10/22 12:18",2.534
"015","2024/10/22 12:24",2.533
"015","2024/10/22 12:30",2.532
"015","2024/10/22 12:36",2.529
"015","2024/10/22 12:42",2.528
"015","2024/10/22 12:48",2.526
"015","2024/10/22 12:54",2.525
"015","2024/10/22 13:00",2.524
"015","2024/10/22 13:06",2.524
"015","2024/10/22 13:12",2.522
"015","2024/10/22 13:18",2.519
"015","2024/10/22 13:24",2.520
"015","2024/10/22 13:30",2.516
"015","2024/10/22 13:36",2.517
"015","2024/10/22 13:42",2.516
"015","2024/10/22 13:48",2.513
"015","2024/10/22 13:54",2.512
"015","2024/10/22 14:00",2.510
"015","2024/10/22 14:06",2.508
"015","2024/10/22 14:12",2.509
"015","2024/10/22 14:18",2.510
"015","2024/10/22 14:24",2.507
"015","2024/10/22 14:30",2.507
"015","2024/10/22 14:36",2.506
"015","2024/10/22 14:42",2.503
"015","2024/10/22 14:48",2.503
"015","2024/10/22 14:54",2.504
"015","2024/10/22 15:00",2.502
"015","2024/10/22 15:06",2.501
"015","2024/10/22 15:12",2.501
"015","2024/10/22 15:18",2.499
"015","2024/10/22 15:24",2.497
"015","2024/10/22 15:30",2.495
"015","2024/10/22 15:36",2.494
"015","2024/10/22 15:42",2.495
"015","2024/10/22 15:48",2.493
"015","2024/10/22 15:54",2.491
"015","2024/10/22 16:00",2.490
"015","2024/10/22 16:06",2.489
"015","2024/10/22 16:12",2.487
"015","2024/10/22 16:18",2.486
"015","2024/10/22 16:24",2.483
"015","2024/10/22 16:30",2.483
"015","2024/10/22 16:36",2.484
"015","2024/10/22 16:42",2.477
"015","2024/10/22 16:48",2.479
"015","2024/10/22 16:54",2.476
"015","2024/10/22 17:00",2.476
"015","2024/10/22 17:06",2.472
"015","2024/10/22 17:12",2.471
"015","2024/10/22 17:18",2.468
"015","2024/10/22 17:24",2.469
"015","2024/10/22 17:30",2.466
"015","2024/10/22 17:36",2.463
"015","2024/10/22 17:42",2.462
"015","2024/10/22 17:48",2.461
"015","2024/10/22 17:54",2.458
"015","2024/10/22 18:00",2.458
"015","2024/10/22 18:06",2.454
"015","2024/10/22 18:12",2.453
"015","2024/10/22 18:18",2.448
"015","2024/10/22 18:24",2.448
"015","2024/10/22 18:30",2.446
"015","2024/10/22 18:36",2.445
"015","2024/10/22 18:42",2.443
"015","2024/10/22 18:48",2.444
"015","2024/10/22 18:54",2.439
"015","2024/10/22 19:00",2.432
"015","2024/10/22 19:06",2.429
"015","2024/10/22 19:12",2.429
"015","2024/10/22 19:18",2.426
"015","2024/10/22 19:24",2.425
"015","2024/10/22 19:30",2.422
"015","2024/10/22 19:36",2.418
"015","2024/10/22 19:42",2.416
"015","2024/10/22 19:48",2.414
"015","2024/10/22 19:54",2.412
"015","2024/10/22 20:00",2.410
"015","2024/10/22 20:06",2.410
"015","2024/10/22 20:12",2.407
"015","2024/10/22 20:18",2.404
"015","2024/10/22 20:24",2.403
"015","2024/10/22 20:30",2.404
"015","2024/10/22 20:36",2.401
"015","2024/10/22 20:42",2.398
"015","2024/10/22 20:48",2.398
"015","2024/10/22 20:54",2.396
"015","2024/10/22 21:00",2.395
"015","2024/10/22 21:06",2.393
"015","2024/10/22 21:12",2.393
"015","2024/10/22 21:18",2.392
"015","2024/10/22 21:24",2.389
"015","2024/10/22 21:30",2.389
"015","2024/10/22 21:36",2.387
"015","2024/10/22 21:42",2.387
"015","2024/10/22 21:48",2.382
"015","2024/10/22 21:54",2.386
"015","2024/10/22 22:00",2.383
"015","2024/10/22 22:06",2.383
"015","2024/10/22 22:12",2.382
"015","2024/10/22 22:18",2.382
"015","2024/10/22 22:24",2.378
"015","2024/10/22 22:30",2.380
"015","2024/10/22 22:36",2.380
"015","2024/10/22 22:42",2.379
"015","2024/10/22 22:48",2.379
"015","2024/10/22 22:54",2.379
"015","2024/10/22 23:00",2.377
"015","2024/10/22 23:06",2.376
"015","2024/10/22 23:12",2.375
"015","2024/10/22 23:18",2.375
"015","2024/10/22 23:24",2.374
"015","2024/10/22 23:30",2.374
"015","2024/10/22 23:36",2.375
"015","2024/10/22 23:42",2.373
"015","2024/10/22 23:48",2.372
"015","2024/10/22 23:54",2.373
"015","2024/10/23 00:00",2.372
"015","2024/10/23 00:06",2.375
"015","2024/10/23 00:12",2.364
"015","2024/10/23 00:18",2.375
"015","2024/10/23 00:24",2.368
"015","2024/10/23 00:30",2.372
"015","2024/10/23 00:36",2.371
"015","2024/10/23 00:42",2.369
"015","2024/10/23 00:48",2.367
"015","2024/10/23 00:54",2.361
"015","2024/10/23 01:00",2.373
"015","2024/10/23 01:06",2.368
"015","2024/10/23 01:12",2.367
"015","2024/10/23 01:18",2.365
"015","2024/10/23 01:24",2.365
"015","2024/10/23 01:30",2.369
"015","2024/10/23 01:36",2.366
"015","2024/10/23 01:42",2.368
"015","2024/10/23 01:48",2.367
"015","2024/10/23 01:54",2.367
"015","2024/10/23 02:00",2.371
"015","2024/10/23 02:06",2.373
"015","2024/10/23 02:12",2.370
"015","2024/10/23 02:18",2.373
"015","2024/10/23 02:24",2.375
"015","2024/10/23 02:30",2.378
"015","2024/10/23 02:36",2.372
"015","2024/10/23 02:42",2.373
"015","2024/10/23 02:48",2.382
"015","2024/10/23 02:54",2.384
"015","2024/10/23 03:00",2.385
"015","2024/10/23 03:06",2.373
"015","2024/10/23 03:12",2.379
"015","2024/10/23 03:18",2.382
"015","2024/10/23 03:24",2.384
"015","2024/10/23 03:30",2.387
"015","2024/10/23 03:36",2.382
"015","2024/10/23 03:42",2.386
"015","2024/10/23 03:48",2.384
"015","2024/10/23 03:54",2.389
"015","2024/10/23 04:00",2.383
"015","2024/10/23 04:06",2.384
"015","2024/10/23 04:12",2.390
"015","2024/10/23 04:18",2.387
"015","2024/10/23 04:24",2.390
"015","2024/10/23 04:30",2.390
"015","2024/10/23 04:36",2.390
"015","2024/10/23 04:42",2.395
"015","2024/10/23 04:48",2.387
"015","2024/10/23 04:54",2.390
"015","2024/10/23 05:00",2.392
"015","2024/10/23 05:06",2.395
"015","2024/10/23 05:12",2.396
"015","2024/10/23 05:18",2.396
"015","2024/10/23 05:24",2.396
"015","2024/10/23 05:30",2.395
"015","2024/10/23 05:36",2.397
"015","2024/10/23 05:42",2.399
"015","2024/10/23 05:48",2.397
"015","2024/10/23 05:54",2.400
"015","2024/10/23 06:00",2.401
"015","2024/10/23 06:06",2.400
"015","2024/10/23 06:12",2.398
"015","2024/10/23 06:18",2.400
"015","2024/10/23 06:24",2.404
"015","2024/10/23 06:30",2.401
"015","2024/10/23 06:36",2.403
"015","2024/10/23 06:42",2.404
"015","2024/10/23 06:48",2.402
"015","2024/10/23 06:54",2.407
"015","2024/10/23 07:00",2.406
"015","2024/10/23 07:06",2.407
"015","2024/10/23 07:12",2.408
"015","2024/10/23 07:18",2.407
"015","2024/10/23 07:24",2.407
"015","2024/10/23 07:30",2.406
"015","2024/10/23 07:36",2.406
"015","2024/10/23 07:42",2.406
"015","2024/10/23 07:48",2.412
"015","2024/10/23 07:54",2.413
"015","2024/10/23 08:00",2.412
"015","2024/10/23 08:06",2.415
"015","2024/10/23 08:12",2.413
"015","2024/10/23 08:18",2.413
"015","2024/10/23 08:24",2.412
"015","2024/10/23 08:30",2.416
"015","2024/10/23 08:36",2.417
"015","2024/10/23 08:42",2.419
"015","2024/10/23 08:48",2.419
"015","2024/10/23 08:54",2.420
"015","2024/10/23 09:00",2.419
"015","2024/10/23 09:06",2.421
"015","2024/10/23 09:12",2.421
"015","2024/10/23 09:18",2.422
"015","2024/10/23 09:24",2.427
"015","2024/10/23 09:30",2.426
"015","2024/10/23 09:36",2.429
"015","2024/10/23 09:42",2.426
"015","2024/10/23 09:48",2.428
"015","2024/10/23 09:54",2.428
"015","2024/10/23 10:00",2.430
"015","2024/10/23 10:06",2.431
"015","2024/10/23 10:12",2.431
"015","2024/10/23 10:18",2.432
"015","2024/10/23 10:24",2.432
"015","2024/10/23 10:30",2.434
"015","2024/10/23 10:36",2.434
"015","2024/10/23 10:42",2.434
"015","2024/10/23 10:48",2.437
"015","2024/10/23 10:54",2.436
"015","2024/10/23 11:00",2.437
"015","2024/10/23 11:06",2.437
"015","2024/10/23 11:12",2.435
"015","2024/10/23 11:18",2.437
"015","2024/10/23 11:24",2.438
"015","2024/10/23 11:30",2.437
"015","2024/10/23 11:36",2.436
"015","2024/10/23 11:42",2.437
"015","2024/10/23 11:48",2.436
"015","2024/10/23 11:54",2.434
"015","2024/10/23 12:00",2.438
"015","2024/10/23 12:06",2.434
"015","2024/10/23 12:12",2.436
"015","2024/10/23 12:18",2.433
"015","2024/10/23 12:24",2.434
"015","2024/10/23 12:30",2.433
"015","2024/10/23 12:36",2.433
"015","2024/10/23 12:42",2.427
"015","2024/10/23 12:48",2.428
"015","2024/10/23 12:54",2.428
"015","2024/10/23 13:00",2.424
"015","2024/10/23 13:06",2.425
"015","2024/10/23 13:12",2.423
"015","2024/10/23 13:18",2.421
"015","2024/10/23 13:24",2.420
"015","2024/10/23 13:30",2.419
"015","2024/10/23 13:36",2.417
"015","2024/10/23 13:42",2.415
"015","2024/10/23 13:48",2.418
"015","2024/10/23 13:54",2.417
"015","2024/10/23 14:00",2.408
"015","2024/10/23 14:06",2.410
"015","2024/10/23 14:12",2.411
"015","2024/10/23 14:18",2.410
"015","2024/10/23 14:24",2.405
"015","2024/10/23 14:30",2.407
"015","2024/10/23 14:36",2.406
"015","2024/10/23 14:42",2.408
"015","2024/10/23 14:48",2.407
"015","2024/10/23 14:54",2.398
"015","2024/10/23 15:00",2.403
"015","2024/10/23 15:06",2.405
"015","2024/10/23 15:12",2.401
"015","2024/10/23 15:18",2.400
"015","2024/10/23 15:24",2.400
"015","2024/10/23 15:30",2.400
"015","2024/10/23 15:36",2.398
"015","2024/10/23 15:42",2.396
"015","2024/10/23 15:48",2.396
"015","2024/10/23 15:54",2.397
"015","2024/10/23 16:00",2.395
"015","2024/10/23 16:06",2.394
"015","2024/10/23 16:12",2.391
"015","2024/10/23 16:18",2.394
"015","2024/10/23 16:24",2.384
"015","2024/10/23 16:30",2.384
"015","2024/10/23 16:36",2.390
"015","2024/10/23 16:42",2.390
"015","2024/10/23 16:48",2.387
"015","2024/10/23 16:54",2.382
"015","2024/10/23 17:00",2.381
"015","2024/10/23 17:06",2.381
"015","2024/10/23 17:12",2.379
"015","2024/10/23 17:18",2.379
"015","2024/10/23 17:24",2.376
"015","2024/10/23 17:30",2.374
"015","2024/10/23 17:36",2.377
"015","2024/10/23 17:42",2.373
"015","2024/10/23 17:48",2.370
"015","2024/10/23 17:54",2.371
"015","2024/10/23 18:00",2.369
"015","2024/10/23 18:06",2.365
"015","2024/10/23 18:12",2.364
"015","2024/10/23 18:18",2.364
"015","2024/10/23 18:24",2.363
"015","2024/10/23 18:30",2.358
"015","2024/10/23 18:36",2.359
"015","2024/10/23 18:42",2.353
"015","2024/10/23 18:48",2.355
"015","2024/10/23 18:54",2.351
"015","2024/10/23 19:00",2.352
"015","2024/10/23 19:06",2.349
"015","2024/10/23 19:12",2.350
"015","2024/10/23 19:18",2.342
"015","2024/10/23 19:24",2.338
"015","2024/10/23 19:30",2.343
"015","2024/10/23 19:36",2.342
"015","2024/10/23 19:42",2.342
"015","2024/10/23 19:48",2.336
"015","2024/10/23 19:54",2.330
"015","2024/10/23 20:00",2.332
"015","2024/10/23 20:06",2.330
"015","2024/10/23 20:12",2.326
"015","2024/10/23 20:18",2.324
"015","2024/10/23 20:24",2.319
"015","2024/10/23 20:30",2.319
"015","2024/10/23 20:36",2.318
"015","2024/10/23 20:42",2.317
"015","2024/10/23 20:48",2.313
"015","2024/10/23 20:54",2.309
"015","2024/10/23 21:00",2.308
"015","2024/10/23 21:06",2.303
"015","2024/10/23 21:12",2.301
"015","2024/10/23 21:18",2.300
"015","2024/10/23 21:24",2.300
"015","2024/10/23 21:30",2.296
"015","2024/10/23 21:36",2.296
"015","2024/10/23 21:42",2.285
"015","2024/10/23 21:48",2.292
"015","2024/10/23 21:54",2.285
"015","2024/10/23 22:00",2.288
"015","2024/10/23 22:06",2.282
"015","2024/10/23 22:12",2.281
"015","2024/10/23 22:18",2.280
"015","2024/10/23 22:24",2.274
"015","2024/10/23 22:30",2.273
"015","2024/10/23 22:36",2.271
"015","2024/10/23 22:42",2.274
"015","2024/10/23 22:48",2.269
"015","2024/10/23 22:54",2.272
"015","2024/10/23 23:00",2.267
"015","2024/10/23 23:06",2.268
"015","2024/10/23 23:12",2.264
"015","2024/10/23 23:18",2.268
"015","2024/10/23 23:24",2.265
"015","2024/10/23 23:30",2.265
"015","2024/10/23 23:36",2.266
"015","2024/10/23 23:42",2.266
"015","2024/10/23 23:48",2.266
"015","2024/10/23 23:54",2.263
"015","2024/10/24 00:00",2.265
"015","2024/10/24 00:06",2.265
"015","2024/10/24 00:12",2.260
"015","2024/10/24 00:18",2.257
"015","2024/10/24 00:24",2.268
"015","2024/10/24 00:30",2.269
"015","2024/10/24 00:36",2.266
"015","2024/10/24 00:42",2.257
"015","2024/10/24 00:48",2.263
"015","2024/10/24 00:54",2.269
"015","2024/10/24 01:00",2.260
"015","2024/10/24 01:06",2.271
"015","2024/10/24 01:12",2.260
"015","2024/10/24 01:18",2.268
"015","2024/10/24 01:24",2.262
"015","2024/10/24 01:30",2.267
"015","2024/10/24 01:36",2.267
"015","2024/10/24 01:42",2.263
"015","2024/10/24 01:48",2.264
"015","2024/10/24 01:54",2.268
"015","2024/10/24 02:00",2.267
"015","2024/10/24 02:06",2.266
"015","2024/10/24 02:12",2.264
"015","2024/10/24 02:18",2.268
"015","2024/10/24 02:24",2.271
"015","2024/10/24 02:30",2.269
"015","2024/10/24 02:36",2.271
"015","2024/10/24 02:42",2.274
"015","2024/10/24 02:48",2.276
"015","2024/10/24 02:54",2.278
"015","2024/10/24 03:00",2.276
"015","2024/10/24 03:06",2.278
"015","2024/10/24 03:12",2.278
"015","2024/10/24 03:18",2.284
"015","2024/10/24 03:24",2.286
"015","2024/10/24 03:30",2.284
"015","2024/10/24 03:36",2.287
"015","2024/10/24 03:42",2.289
"015","2024/10/24 03:48",2.287
"015","2024/10/24 03:54",2.290
"015","2024/10/24 04:00",2.289
"015","2024/10/24 04:06",2.294
"015","2024/10/24 04:12",2.288
"015","2024/10/24 04:18",2.293
"015","2024/10/24 04:24",2.288
"015","2024/10/24 04:30",2.291
"015","2024/10/24 04:36",2.293
"015","2024/10/24 04:42",2.294
"015","2024/10/24 04:48",2.293
"015","2024/10/24 04:54",2.294
"015","2024/10/24 05:00",2.297
"015","2024/10/24 05:06",2.294
"015","2024/10/24 05:12",2.294
"015","2024/10/24 05:18",2.296
"015","2024/10/24 05:24",2.298
"015","2024/10/24 05:30",2.298
"015","2024/10/24 05:36",2.298
"015","2024/10/24 05:42",2.300
"015","2024/10/24 05:48",2.298
"015","2024/10/24 05:54",2.299
"015","2024/10/24 06:00",2.301
"015","2024/10/24 06:06",2.301
"015","2024/10/24 06:12",2.300
"015","2024/10/24 06:18",2.305
"015","2024/10/24 06:24",2.301
"015","2024/10/24 06:30",2.300
"015","2024/10/24 06:36",2.303
"015","2024/10/24 06:42",2.305
"015","2024/10/24 06:48",2.303
"015","2024/10/24 06:54",2.306
"015","2024/10/24 07:00",2.306
"015","2024/10/24 07:06",2.308
"015","2024/10/24 07:12",2.306
"015","2024/10/24 07:18",2.309
"015","2024/10/24 07:24",2.308
"015","2024/10/24 07:30",2.307
"015","2024/10/24 07:36",2.310
"015","2024/10/24 07:42",2.312
"015","2024/10/24 07:48",2.313
"015","2024/10/24 07:54",2.311
"015","2024/10/24 08:00",2.315
"015","2024/10/24 08:06",2.316
"015","2024/10/24 08:12",2.314
"015","2024/10/24 08:18",2.316
"015","2024/10/24 08:24",2.317
"015","2024/10/24 08:30",2.319
"015","2024/10/24 08:36",2.320
"015","2024/10/24 08:42",2.320
"015","2024/10/24 08:48",2.321
"015","2024/10/24 08:54",2.324
"015","2024/10/24 09:00",2.324
"015","2024/10/24 09:06",2.328
"015","2024/10/24 09:12",2.328
"015","2024/10/24 09:18",2.327
"015","2024/10/24 09:24",2.329
"015","2024/10/24 09:30",2.328
"015","2024/10/24 09:36",2.330
"015","2024/10/24 09:42",2.331
"015","2024/10/24 09:48",2.331
"015","2024/10/24 09:54",2.336
"015","2024/10/24 10:00",2.333
"015","2024/10/24 10:06",2.335
"015","2024/10/24 10:12",2.335
"015","2024/10/24 10:18",2.334
"015","2024/10/24 10:24",2.337
"015","2024/10/24 10:30",2.338
"015","2024/10/24 10:36",2.340
"015","2024/10/24 10:42",2.340
"015","2024/10/24 10:48",2.339
"015","2024/10/24 10:54",2.335
"015","2024/10/24 11:00",2.338
"015","2024/10/24 11:06",2.335
"015","2024/10/24 11:12",2.338
"015","2024/10/24 11:18",2.337
"015","2024/10/24 11:24",2.336
"015","2024/10/24 11:30",2.335
"015","2024/10/24 11:36",2.333
"015","2024/10/24 11:42",2.337
"015","2024/10/24 11:48",2.332
"015","2024/10/24 11:54",2.337
"015","2024/10/24 12:00",2.337
"015","2024/10/24 12:06",2.336
"015","2024/10/24 12:12",2.336
"015","2024/10/24 12:18",2.335
"015","2024/10/24 12:24",2.336
"015","2024/10/24 12:30",2.331
"015","2024/10/24 12:36",2.329
"015","2024/10/24 12:42",2.337
"015","2024/10/24 12:48",2.333
"015","2024/10/24 12:54",2.334
"015","2024/10/24 13:00",2.329
"015","2024/10/24 13:06",2.331
"015","2024/10/24 13:12",2.333
"015","2024/10/24 13:18",2.331
"015","2024/10/24 13:24",2.333
"015","2024/10/24 13:30",2.329
"015","2024/10/24 13:36",2.330
"015","2024/10/24 13:42",2.331
"015","2024/10/24 13:48",2.331
"015","2024/10/24 13:54",2.328
"015","2024/10/24 14:00",2.329
"015","2024/10/24 14:06",2.328
"015","2024/10/24 14:12",2.328
"015","2024/10/24 14:18",2.324
"015","2024/10/24 14:24",2.327
"015","2024/10/24 14:30",2.325
"015","2024/10/24 14:36",2.327
"015","2024/10/24 14:42",2.324
"015","2024/10/24 14:48",2.313
"015","2024/10/24 14:54",2.318
"015","2024/10/24 15:00",2.325
"015","2024/10/24 15:06",2.323
"015","2024/10/24 15:12",2.320
"015","2024/10/24 15:18",2.313
"015","2024/10/24 15:24",2.320
"015","2024/10/24 15:30",2.315
"015","2024/10/24 15:36",2.315
"015","2024/10/24 15:42",2.314
"015","2024/10/24 15:48",2.311
"015","2024/10/24 15:54",2.315
"015","2024/10/24 16:00",2.311
"015","2024/10/24 16:06",2.308
"015","2024/10/24 16:12",2.309
"015","2024/10/24 16:18",2.309
"015","2024/10/24 16:24",2.309
"015","2024/10/24 16:30",2.303
"015","2024/10/24 16:36",2.304
"015","2024/10/24 16:42",2.306
"015","2024/10/24 16:48",2.306
"015","2024/10/24 16:54",2.302
"015","2024/10/24 17:00",2.296
"015","2024/10/24 17:06",2.303
"015","2024/10/24 17:12",2.301
"015","2024/10/24 17:18",2.297
"015","2024/10/24 17:24",2.292
"015","2024/10/24 17:30",2.298
"015","2024/10/24 17:36",2.297
"015","2024/10/24 17:42",2.291
"015","2024/10/24 17:48",2.286
"015","2024/10/24 17:54",2.284
"015","2024/10/24 18:00",2.289
"015","2024/10/24 18:06",2.288
"015","2024/10/24 18:12",2.283
"015","2024/10/24 18:18",2.281
"015","2024/10/24 18:24",2.279
"015","2024/10/24 18:30",2.281
"015","2024/10/24 18:36",2.276
